Temperature,Simulations,Return,Discounted Return,Map
1,24,1.0,0.9332298921513504,"['SFHF', 'FFHH', 'HFFF', 'HHFG']"
1,24,1.0,0.8947894553945313,"['SFHF', 'FFHH', 'HFFF', 'HHFG']"
1,27,0.0,0.0,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,27,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,27,0.0,0.0,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,29,0.0,0.0,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,29,1.0,0.835044266956004,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,29,1.0,0.8867604854519608,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,30,0.0,0.0,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,30,1.0,0.8974819010978248,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,30,1.0,0.7630697687590515,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,33,0.0,0.0,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,33,1.0,0.8325391341551359,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,33,1.0,0.9276389118674717,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9248559951318693,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9674905716180701,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.90289112180858,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.9645880999032158,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.9674905716180701,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.8761671489944468,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9674905716180701,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,47,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,47,1.0,0.985089730404757,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,47,1.0,0.9473552137914398,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9388545698794984,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.9083329444789534,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.8894287717672626,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,54,1.0,0.9304302024748964,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,54,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,54,1.0,0.985089730404757,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFF', 'HHHG']"
1,18,1.0,0.7792882711929549,"['SFHF', 'FFHH', 'HFFH', 'FFFG']"
1,18,1.0,0.78398512608332,"['SFHF', 'FFHH', 'HFFH', 'FFFG']"
1,18,1.0,0.8127667407072335,"['SFHF', 'FFHH', 'HFFH', 'FFFG']"
1,35,1.0,0.9304302024748964,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.9388545698794984,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.884100203995605,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.8631032605924442,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9674905716180701,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9791880578299021,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.9165572373164391,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFFH', 'FHFG']"
1,8,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,8,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,8,1.0,0.8502341582884777,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HFFG']"
1,17,1.0,0.7792882711929549,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,17,0.0,0.0,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,17,1.0,0.7863441585589971,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,31,1.0,0.9674905716180701,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,31,1.0,0.9388545698794984,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,31,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,34,1.0,0.8788035596734672,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,34,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,34,1.0,0.860513950810667,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,38,1.0,0.9473552137914398,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,38,1.0,0.8788035596734672,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,38,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,39,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,39,1.0,0.9502058312852957,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,39,1.0,0.9645880999032158,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,42,1.0,0.9304302024748964,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,42,1.0,0.9276389118674717,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,42,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,43,1.0,0.9276389118674717,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,43,1.0,0.9791880578299021,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,43,1.0,0.860513950810667,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,44,1.0,0.9502058312852957,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,44,1.0,0.90289112180858,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,44,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,47,1.0,0.9001824484431542,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,47,1.0,0.9473552137914398,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,47,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,48,1.0,0.9248559951318693,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,48,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,48,1.0,0.9220814271464737,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,57,1.0,0.9559328248389055,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,57,1.0,0.93603800616986,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,57,1.0,0.9559328248389055,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,62,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,62,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,62,1.0,0.8894287717672626,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,84,1.0,0.9645880999032158,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,84,1.0,0.9304302024748964,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,84,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,94,1.0,0.9645880999032158,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,94,1.0,0.985089730404757,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,94,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFFH', 'HHFG']"
1,38,1.0,0.9165572373164391,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,38,1.0,0.9588092525966956,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,38,1.0,0.7494371162085136,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,52,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,52,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,52,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFHF', 'FFFG']"
1,17,1.0,0.7516921927868743,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,17,1.0,0.8867604854519608,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,17,1.0,0.7910835400474212,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,37,1.0,0.9616943356035061,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,37,1.0,0.9332298921513504,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,37,1.0,0.8761671489944468,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,49,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,49,1.0,0.9276389118674717,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,49,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,59,1.0,0.9791880578299021,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,59,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,59,1.0,0.9645880999032158,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,77,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,77,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,77,1.0,0.9704017769489168,"['SFHF', 'FFHH', 'HFHF', 'HFFG']"
1,39,1.0,0.8974819010978248,"['SFHF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9138075656044898,"['SFHF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.8921050870283477,"['SFHF', 'FFHH', 'HFHH', 'FFFG']"
1,23,1.0,0.985089730404757,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,23,0.0,0.0,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,23,1.0,0.8631032605924442,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,24,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,24,1.0,0.9791880578299021,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,24,1.0,0.8078974551636565,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,27,1.0,0.8451404054461714,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,27,1.0,0.9530650263643888,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,27,1.0,0.93603800616986,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9110661429076764,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9445131481500655,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9165572373164391,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,46,1.0,0.9821344612135428,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,46,1.0,0.9733217421754432,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,46,1.0,0.9416796087056153,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,54,1.0,0.9616943356035061,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,54,1.0,0.9193151828650342,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,54,1.0,0.9559328248389055,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,59,1.0,0.8078974551636565,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,59,1.0,0.9762504936564125,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,59,1.0,0.9193151828650342,"['SFHF', 'FFHH', 'HFHH', 'HFFG']"
1,1,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,1,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,1,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,4,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,4,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,4,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,7,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,7,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,7,1.0,0.7653658663581259,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,8,1.0,0.78398512608332,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,8,1.0,0.7958514863018556,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,9,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,9,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,9,1.0,0.8078974551636565,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,16,1.0,0.8275513922024125,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,16,1.0,0.7958514863018556,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,16,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFFG']"
1,12,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,12,1.0,0.8894287717672626,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,12,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,29,1.0,0.9530650263643888,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,29,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,29,1.0,0.8894287717672626,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,39,1.0,0.9083329444789534,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,39,1.0,0.9138075656044898,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,39,1.0,0.9416796087056153,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,41,1.0,0.93603800616986,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,41,1.0,0.8426049842298329,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,41,1.0,0.9645880999032158,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,44,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,44,1.0,0.9304302024748964,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,44,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,57,1.0,0.9473552137914398,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,57,1.0,0.90289112180858,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,57,1.0,0.9304302024748964,"['SFHF', 'FHFF', 'FFFF', 'FFHG']"
1,19,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,19,1.0,0.9332298921513504,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,19,1.0,0.9276389118674717,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,20,1.0,0.8553586117313603,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,20,1.0,0.9138075656044898,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,20,1.0,0.9304302024748964,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,28,1.0,0.8527925358961662,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,28,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,28,1.0,0.9645880999032158,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,31,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,31,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,31,1.0,0.9502058312852957,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,37,1.0,0.8947894553945313,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,37,1.0,0.8553586117313603,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,37,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'FHFG']"
1,32,1.0,0.9388545698794984,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,32,1.0,0.8657003616774767,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,32,1.0,0.9165572373164391,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,51,1.0,0.9791880578299021,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,51,1.0,0.9138075656044898,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,51,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,59,1.0,0.9530650263643888,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,59,1.0,0.9473552137914398,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,59,1.0,0.8250687380258053,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,61,1.0,0.9083329444789534,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,61,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,61,1.0,0.9559328248389055,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,67,1.0,0.9704017769489168,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,67,1.0,0.9165572373164391,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,67,1.0,0.9791880578299021,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,94,1.0,0.9616943356035061,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,94,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,94,1.0,0.9674905716180701,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,97,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,97,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,97,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'FHHG']"
1,11,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'HFFG']"
1,11,0.0,0.0,"['SFHF', 'FHFF', 'FFFF', 'HFFG']"
1,11,1.0,0.8476834558136123,"['SFHF', 'FHFF', 'FFFF', 'HFFG']"
1,27,1.0,0.8921050870283477,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,27,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,27,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,42,1.0,0.9559328248389055,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,42,1.0,0.9502058312852957,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,42,1.0,0.9502058312852957,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,46,1.0,0.8553586117313603,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,46,1.0,0.9674905716180701,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,46,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,47,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,47,1.0,0.9559328248389055,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,47,1.0,0.9791880578299021,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,56,1.0,0.9165572373164391,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,56,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,56,1.0,0.93603800616986,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,60,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,60,1.0,0.9674905716180701,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,60,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,65,1.0,0.9791880578299021,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,65,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,65,1.0,0.9645880999032158,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,68,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,68,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,68,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,71,1.0,0.93603800616986,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,71,1.0,0.90289112180858,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,71,1.0,0.9416796087056153,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,100,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,100,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,100,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'HFHG']"
1,40,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,40,1.0,0.8250687380258053,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,40,1.0,0.9559328248389055,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,43,1.0,0.9704017769489168,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,43,1.0,0.9704017769489168,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,43,1.0,0.9645880999032158,"['SFHF', 'FHFF', 'FFFF', 'HHFG']"
1,45,1.0,0.8788035596734672,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,45,1.0,0.9193151828650342,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,45,1.0,0.7910835400474212,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,46,1.0,0.884100203995605,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,46,1.0,0.9588092525966956,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,46,1.0,0.9332298921513504,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,50,1.0,0.9138075656044898,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,50,1.0,0.9733217421754432,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,50,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,58,1.0,0.9821344612135428,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,58,1.0,0.9388545698794984,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,58,1.0,0.9704017769489168,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,63,1.0,0.9416796087056153,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,63,1.0,0.9559328248389055,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,63,1.0,0.9821344612135428,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,73,1.0,0.9530650263643888,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,73,1.0,0.9445131481500655,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,85,1.0,0.9821344612135428,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,85,1.0,0.9616943356035061,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,85,1.0,0.985089730404757,"['SFHF', 'FHFF', 'FFFF', 'HHHG']"
1,9,0.0,0.0,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,9,1.0,0.9530650263643888,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,9,0.0,0.0,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,13,1.0,0.8078974551636565,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,15,1.0,0.860513950810667,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,15,1.0,0.8735386475474635,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,15,1.0,0.8735386475474635,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,18,1.0,0.9193151828650342,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
1,18,1.0,0.9530650263643888,"['SFHF', 'FHFF', 'FFFH', 'FFFG']"
